sim_time_s,sim_step,macro_state,subphase,profile_id,phase_elapsed_s,profile_fraction,command_epoch,base_x_m,base_y_m,base_z_m,base_roll_rad,base_pitch_rad,base_yaw_rad,active_leg,geometry_support_candidate_count,robot_state_finite,joint_limit_violation,stability_state,retry_count,controller_terminal,controller_terminal_outcome
52.63333333333099,6316,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,18.524999999998947,0.0,43,0.6101537942886353,-0.010466918349266052,0.09288822114467621,-0.029760914668887552,-0.030301603233009546,-0.004865807701043773,,4,True,False,recoverable,0,False,RUNNING
52.69999999999765,6324,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,18.59166666666561,0.0,43,0.6112076044082642,-0.01047513633966446,0.09284692257642746,-0.029775838722114097,-0.030235242366772823,-0.004871194799087627,,4,True,False,recoverable,0,False,RUNNING
52.766666666664314,6332,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,18.658333333332273,0.0,43,0.612220823764801,-0.010493248701095581,0.09283605962991714,-0.029582066181490195,-0.03002744719936793,-0.004866040845020609,,4,True,False,recoverable,0,False,RUNNING
52.83333333333098,6340,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,18.724999999998936,0.0,43,0.6132462620735168,-0.010513022541999817,0.09280463308095932,-0.029390834288692595,-0.029834477656345754,-0.00485130356029976,,4,True,False,recoverable,0,False,RUNNING
52.89999999999764,6348,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,18.7916666666656,0.0,43,0.6143157482147217,-0.010527566075325012,0.0927434116601944,-0.02926109617171603,-0.029707919162464225,-0.004845406274880624,,4,True,False,recoverable,0,False,RUNNING
52.9666666666643,6356,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,18.85833333333226,0.0,43,0.6154025793075562,-0.01054278016090393,0.0926547646522522,-0.02916625520968865,-0.02951508689550982,-0.0048357230927808395,,4,True,False,recoverable,0,False,RUNNING
53.033333333330965,6364,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,18.924999999998924,0.0,43,0.6164975762367249,-0.010557517409324646,0.0925508365035057,-0.029066985964398655,-0.029324207302833666,-0.004830853368419754,,4,True,False,recoverable,0,False,RUNNING
53.09999999999763,6372,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,18.991666666665587,0.0,43,0.6174659729003906,-0.010575354099273682,0.0925106406211853,-0.028909772939146722,-0.029317397564959755,-0.0048237198534856664,,4,True,False,recoverable,0,False,RUNNING
53.16666666666429,6380,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,19.05833333333225,0.0,43,0.6184203624725342,-0.010619260370731354,0.09258748590946198,-0.02833504290092552,-0.029565239297246436,-0.004798475712627835,,4,True,False,recoverable,0,False,RUNNING
53.233333333330954,6388,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,19.124999999998913,0.0,43,0.6194066405296326,-0.010662615299224854,0.09265824407339096,-0.027769935142470902,-0.029850724464099025,-0.004775153201964327,,4,True,False,recoverable,0,False,RUNNING
53.29999999999762,6396,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,19.191666666665576,0.0,43,0.6204221844673157,-0.010704286396503448,0.0926995649933815,-0.027262063497812277,-0.030193951536148487,-0.004747235029574842,,4,True,False,recoverable,0,False,RUNNING
53.36666666666428,6404,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,19.25833333333224,0.0,43,0.6214424967765808,-0.010731354355812073,0.09273403882980347,-0.026889036853100158,-0.0304934553471613,-0.004715692061575414,,4,True,False,recoverable,0,False,RUNNING
53.43333333333094,6412,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,19.3249999999989,0.0,43,0.6223721504211426,-0.010735131800174713,0.09274356812238693,-0.02686696766488526,-0.03073012755903094,-0.004706413174761667,,4,True,False,recoverable,0,False,RUNNING
53.499999999997605,6420,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,19.391666666665564,0.0,43,0.6232971549034119,-0.010729998350143433,0.0927567332983017,-0.02704841136404618,-0.031073716218078556,-0.0047312532740283264,,4,True,False,recoverable,0,False,RUNNING
53.56666666666427,6428,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,19.458333333332227,0.0,43,0.6242391467094421,-0.010724693536758423,0.09276571869850159,-0.027169660502928558,-0.031408819897214425,-0.004741762797537493,,4,True,False,recoverable,0,False,RUNNING
53.63333333333093,6436,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,19.52499999999889,0.0,43,0.6252197623252869,-0.01071581244468689,0.09274514019489288,-0.02740295623315732,-0.031844131187965224,-0.004768309666894319,,4,True,False,recoverable,0,False,RUNNING
53.699999999997594,6444,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,19.591666666665553,0.0,43,0.6261370778083801,-0.010722801089286804,0.09276744723320007,-0.027368950178572715,-0.03200432894422927,-0.004764823854749392,,4,True,False,recoverable,0,False,RUNNING
53.76666666666426,6452,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,19.658333333332216,0.0,43,0.6269695162773132,-0.010727852582931519,0.09283030778169632,-0.02733779846356649,-0.03181901075907496,-0.00477399668985214,,4,True,False,recoverable,0,False,RUNNING
53.83333333333092,6460,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,19.72499999999888,0.0,43,0.6278589963912964,-0.01073155552148819,0.09289994090795517,-0.02743099661376567,-0.03158409578879534,-0.004788002057211267,,4,True,False,recoverable,0,False,RUNNING
53.89999999999758,6468,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,19.79166666666554,0.0,43,0.628783643245697,-0.01073618233203888,0.0929538831114769,-0.027513988513315095,-0.03139525956018048,-0.004801412069094279,,4,True,False,recoverable,0,False,RUNNING
53.966666666664246,6476,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,19.858333333332205,0.0,43,0.6297292709350586,-0.010740585625171661,0.0929880142211914,-0.027610897644781238,-0.031237510575667995,-0.004810745525164287,,4,True,False,recoverable,0,False,RUNNING
54.03333333333091,6484,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,19.924999999998867,0.0,43,0.6306866407394409,-0.010738559067249298,0.09303832054138184,-0.027631934934039603,-0.031123211301456694,-0.004780718946054791,,4,True,False,recoverable,0,False,RUNNING
54.09999999999757,6492,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,19.99166666666553,0.0,43,0.6315969824790955,-0.010730355978012085,0.0930737778544426,-0.027764728682966703,-0.031020039317966923,-0.004762110595766288,,4,True,False,recoverable,0,False,RUNNING
54.166666666664234,6500,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,20.058333333332193,0.0,43,0.6325088143348694,-0.010721050202846527,0.09307174384593964,-0.02798414735043363,-0.030910693618823648,-0.00474719171783099,,4,True,False,recoverable,0,False,RUNNING
54.2333333333309,6508,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,20.124999999998856,0.0,43,0.6334357857704163,-0.010708831250667572,0.09306816011667252,-0.02817711554917719,-0.030743777121710624,-0.004745601047525459,,4,True,False,recoverable,0,False,RUNNING
54.29999999999756,6516,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,20.19166666666552,0.0,43,0.6343934535980225,-0.010699264705181122,0.09304139763116837,-0.02838670264945462,-0.030618133774699317,-0.004730096242541174,,4,True,False,recoverable,0,False,RUNNING
54.36666666666422,6524,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,20.258333333332182,0.0,43,0.635384202003479,-0.010693386197090149,0.09298525005578995,-0.028602110976299264,-0.030519521446688024,-0.004711738625798962,,4,True,False,recoverable,0,False,RUNNING
54.433333333330886,6532,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,20.324999999998845,0.0,43,0.636368453502655,-0.010677367448806763,0.09293659776449203,-0.028927162652196664,-0.03026602433642822,-0.004712080464392637,,4,True,False,recoverable,0,False,RUNNING
54.49999999999755,6540,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,20.391666666665508,0.0,43,0.6373820900917053,-0.01065652072429657,0.09286392480134964,-0.029282451750813236,-0.03002438470132303,-0.004728262969285879,,4,True,False,recoverable,0,False,RUNNING
54.56666666666421,6548,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,20.45833333333217,0.0,43,0.6384320855140686,-0.010635927319526672,0.09277258813381195,-0.02965072479248759,-0.029845716002572863,-0.004729211984783147,,4,True,False,recoverable,0,False,RUNNING
54.633333333330874,6556,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,20.524999999998833,0.0,43,0.6394262909889221,-0.010653078556060791,0.09283414483070374,-0.029422443948447195,-0.029950193607229798,-0.004714775522317183,,4,True,False,recoverable,0,False,RUNNING
54.69999999999754,6564,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,20.591666666665496,0.0,43,0.6404321789741516,-0.010675832629203796,0.09291346371173859,-0.029137848987746996,-0.030137860929113282,-0.004702002792872485,,4,True,False,recoverable,0,False,RUNNING
54.7666666666642,6572,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,20.65833333333216,0.0,43,0.641446590423584,-0.010691575706005096,0.09296396374702454,-0.028918833150645435,-0.030325968672713765,-0.0046866063133650885,,4,True,False,recoverable,0,False,RUNNING
54.83333333333086,6580,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,20.724999999998822,0.0,43,0.6424885988235474,-0.010709233582019806,0.09300415217876434,-0.028702034971311473,-0.030562027171050863,-0.004675957569119357,,4,True,False,recoverable,0,False,RUNNING
54.899999999997526,6588,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,20.791666666665485,0.0,43,0.6434922218322754,-0.010734789073467255,0.09304104745388031,-0.0284255739670173,-0.03063468333238345,-0.0046664964301229225,,4,True,False,recoverable,0,False,RUNNING
54.96666666666419,6596,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,20.858333333332148,0.0,43,0.6444833874702454,-0.010769665241241455,0.09310685843229294,-0.028014963939169222,-0.030578675123880662,-0.004645387139689441,,4,True,False,recoverable,0,False,RUNNING
55.03333333333085,6604,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,20.92499999999881,0.0,43,0.6454631686210632,-0.010796234011650085,0.0931575670838356,-0.02773301909798625,-0.03056491973794105,-0.004633251514527341,,4,True,False,recoverable,0,False,RUNNING
55.099999999997515,6612,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,20.991666666665473,0.0,43,0.6464035511016846,-0.010808512568473816,0.09319296479225159,-0.0276965039712107,-0.030642128321167666,-0.004628857260152549,,4,True,False,recoverable,0,False,RUNNING
55.16666666666418,6620,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,21.058333333332136,0.0,43,0.6473653316497803,-0.010823428630828857,0.09321801364421844,-0.027620170564579116,-0.030736812183354265,-0.0046256068705740165,,4,True,False,recoverable,0,False,RUNNING
55.23333333333084,6628,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,21.1249999999988,0.0,43,0.6483398675918579,-0.01084129512310028,0.09323029220104218,-0.02749787996621259,-0.03081833435590916,-0.0046191768091920484,,4,True,False,recoverable,0,False,RUNNING
55.2999999999975,6636,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,21.191666666665462,0.0,43,0.6493273377418518,-0.010859757661819458,0.09322743117809296,-0.027342305747720105,-0.030888400345949342,-0.004621356096840565,,4,True,False,recoverable,0,False,RUNNING
55.366666666664166,6644,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,21.258333333332125,0.0,43,0.6503099203109741,-0.01087082177400589,0.0932212844491005,-0.027247588180330563,-0.03088816750481891,-0.004617430527202195,,4,True,False,recoverable,0,False,RUNNING
55.43333333333083,6652,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,21.324999999998788,0.0,43,0.651297926902771,-0.01086997240781784,0.09322049468755722,-0.027268729481503415,-0.030786561130774562,-0.0046042889735963995,,4,True,False,recoverable,0,False,RUNNING
55.49999999999749,6660,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,21.39166666666545,0.0,43,0.6522944569587708,-0.01086416095495224,0.093186154961586,-0.02731210576312964,-0.03070884017760118,-0.004583439311904849,,4,True,False,recoverable,0,False,RUNNING
55.566666666664155,6668,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,21.458333333332114,0.0,43,0.6533070206642151,-0.010854288935661316,0.09313640743494034,-0.02743128794100394,-0.03068537297669128,-0.004569101223639601,,4,True,False,recoverable,0,False,RUNNING
55.63333333333082,6676,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,21.524999999998776,0.0,43,0.6542125344276428,-0.010829925537109375,0.09306659549474716,-0.027799222942515994,-0.030702399858737198,-0.004563896178703278,,4,True,False,recoverable,0,False,RUNNING
55.69999999999748,6684,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,21.59166666666544,0.0,43,0.6551749110221863,-0.010811708867549896,0.0929918959736824,-0.028172566303379318,-0.030802220783282402,-0.004585550191024924,,4,True,False,recoverable,0,False,RUNNING
55.76666666666414,6692,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,21.658333333332102,0.0,43,0.6561415195465088,-0.010787062346935272,0.09285255521535873,-0.028649402520851377,-0.030813759625869703,-0.004611449668560592,,4,True,False,recoverable,0,False,RUNNING
55.833333333330806,6700,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,21.724999999998765,0.0,43,0.6571419835090637,-0.010760411620140076,0.09271588921546936,-0.029069998759447043,-0.03094627827622618,-0.004607701875743146,,4,True,False,recoverable,0,False,RUNNING
55.89999999999747,6708,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,21.791666666665428,0.0,43,0.6580852270126343,-0.010737650096416473,0.09263567626476288,-0.029443495443416696,-0.030800258423424282,-0.004621999486407932,,4,True,False,recoverable,0,False,RUNNING
55.96666666666413,6716,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,21.85833333333209,0.0,43,0.6590328216552734,-0.010717242956161499,0.09260550141334534,-0.029799700563075255,-0.030599320941310605,-0.004630923519572348,,4,True,False,recoverable,0,False,RUNNING
56.033333333330795,6724,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,21.924999999998754,0.0,43,0.6599587798118591,-0.010734260082244873,0.0927000492811203,-0.029641868954201005,-0.030594130015316544,-0.0046310270481622244,,4,True,False,recoverable,0,False,RUNNING
56.09999999999746,6732,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,21.991666666665417,0.0,43,0.6609114408493042,-0.010749533772468567,0.09278779476881027,-0.02950082069390003,-0.030642559656882312,-0.004636041054813084,,4,True,False,recoverable,0,False,RUNNING
56.16666666666412,6740,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,22.05833333333208,0.0,43,0.6618931293487549,-0.010766349732875824,0.09286734461784363,-0.029411209459362278,-0.030744451923719704,-0.004625891210887738,,4,True,False,recoverable,0,False,RUNNING
56.23333333333078,6748,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,22.124999999998742,0.0,43,0.6628590226173401,-0.010778672993183136,0.09293518960475922,-0.029242155646789125,-0.030861464357879446,-0.004614284137786063,,4,True,False,recoverable,0,False,RUNNING
56.299999999997446,6756,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,22.191666666665405,0.0,43,0.6637927293777466,-0.010807648301124573,0.09305131435394287,-0.028915909921294544,-0.03076138169262267,-0.004601918887155245,,4,True,False,recoverable,0,False,RUNNING
56.36666666666411,6764,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,22.258333333332068,0.0,43,0.6647655367851257,-0.010826095938682556,0.09312184900045395,-0.028650587226271344,-0.03070380309750226,-0.004582838494099723,,4,True,False,recoverable,0,False,RUNNING
56.43333333333077,6772,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,22.32499999999873,0.0,43,0.6657288670539856,-0.010847263038158417,0.0931963250041008,-0.028356696663142913,-0.030620134943309903,-0.004554300437522713,,4,True,False,recoverable,0,False,RUNNING
56.499999999997435,6780,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,22.391666666665394,0.0,43,0.6667593717575073,-0.010866492986679077,0.09322258085012436,-0.02813112124292198,-0.03058996220184403,-0.0045383885010327075,,4,True,False,recoverable,0,False,RUNNING
56.5666666666641,6788,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,22.458333333332057,0.0,43,0.6677887439727783,-0.010892927646636963,0.09325483441352844,-0.02785495760788957,-0.030508460484570787,-0.004533388392202191,,4,True,False,recoverable,0,False,RUNNING
56.63333333333076,6796,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,22.52499999999872,0.0,43,0.6688382029533386,-0.010919228196144104,0.09325820207595825,-0.027603851226456456,-0.03045272224009948,-0.004529039740046073,,4,True,False,recoverable,0,False,RUNNING
56.699999999997424,6804,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,22.591666666665382,0.0,43,0.6698805689811707,-0.010938689112663269,0.09324800223112106,-0.027375117762030273,-0.030436135850770384,-0.004511789886322838,,4,True,False,recoverable,0,False,RUNNING
56.76666666666409,6812,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,22.658333333332045,0.0,43,0.6709573864936829,-0.010965809226036072,0.09320442378520966,-0.02713485903753917,-0.030395602973895302,-0.004507480298314202,,4,True,False,recoverable,0,False,RUNNING
56.83333333333075,6820,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,22.72499999999871,0.0,43,0.6719969511032104,-0.010981440544128418,0.0931423008441925,-0.02699647010046206,-0.030387329101104227,-0.0044908801733323745,,4,True,False,recoverable,0,False,RUNNING
56.89999999999741,6828,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,22.79166666666537,0.0,43,0.6728902459144592,-0.010975122451782227,0.09309430420398712,-0.027240874995474208,-0.0304825954426764,-0.0044928585606460614,,4,True,False,recoverable,0,False,RUNNING
56.966666666664075,6836,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,22.858333333332034,0.0,43,0.6738321781158447,-0.010970696806907654,0.0930228903889656,-0.027528763115104465,-0.030641518578699796,-0.004512914164473606,,4,True,False,recoverable,0,False,RUNNING
57.03333333333074,6844,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,22.924999999998697,0.0,43,0.6747944951057434,-0.010963521897792816,0.0929541289806366,-0.02773547455364276,-0.030818994909149633,-0.004522099613431972,,4,True,False,recoverable,0,False,RUNNING
57.0999999999974,6852,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,22.99166666666536,0.0,43,0.675771951675415,-0.010954096913337708,0.09285753965377808,-0.027950621989804095,-0.031000249099249665,-0.004522716656384099,,4,True,False,recoverable,0,False,RUNNING
57.166666666664064,6860,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,23.058333333332023,0.0,43,0.676763117313385,-0.01094498485326767,0.09276483952999115,-0.02814530890868967,-0.03115959862682552,-0.004526542144069542,,4,True,False,recoverable,0,False,RUNNING
57.23333333333073,6868,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,23.124999999998685,0.0,43,0.677750289440155,-0.010911472141742706,0.09269379824399948,-0.028732893305584317,-0.031084186934007812,-0.0045544960519483535,,4,True,False,recoverable,0,False,RUNNING
57.29999999999739,6876,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,23.19166666666535,0.0,43,0.6787763237953186,-0.010876022279262543,0.0926072970032692,-0.02933641629220963,-0.03105059857571377,-0.004588799332682912,,4,True,False,recoverable,0,False,RUNNING
57.36666666666405,6884,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,23.25833333333201,0.0,43,0.6796985268592834,-0.010862268507480621,0.09258141368627548,-0.029637860459078836,-0.030713830534989144,-0.004603665869208668,,4,True,False,recoverable,0,False,RUNNING
